what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941062230
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941062230
opened,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941065007
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941065101
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941065101
activated,view,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.PackageExplorer",1391941067971
closed,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1391941067971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941281721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941392100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941396905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941399151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941399182
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1391941400087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1391941400087
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1391941499522
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1391941499537
